-678.7114695340501,-291.0376344086021,-1582.051971326165
-1756.7114695340501,-954.0376344086021,738.9480286738351
-2828.71146953405,-878.0376344086021,1209.948028673835
-4698.711469534051,-716.0376344086021,1582.948028673835
-5896.711469534051,-5.037634408602145,1817.948028673835
-7418.711469534051,823.9623655913979,1811.948028673835
-8893.71146953405,2128.962365591398,1821.948028673835
-9243.71146953405,3317.962365591398,2017.948028673835
-10267.71146953405,5236.962365591397,2425.9480286738353
-9207.71146953405,5604.962365591397,3804.9480286738353
-4186.711469534051,4244.962365591397,3365.9480286738353
-6056.711469534051,3582.962365591398,-576.0519713261649
-10135.71146953405,2601.962365591398,-2955.0519713261647
-11460.71146953405,3272.962365591398,-3581.0519713261647
-9992.71146953405,3551.962365591398,-2942.0519713261647
-8491.71146953405,3608.962365591398,-2505.0519713261647
-6537.711469534051,2235.962365591398,-2270.0519713261647
-5259.711469534051,2074.962365591398,-2813.0519713261647
-3880.71146953405,1888.9623655913979,-3385.0519713261647
-2476.71146953405,1609.9623655913979,-3537.0519713261647
-1665.7114695340501,1787.9623655913979,-3078.0519713261647
-2023.7114695340501,2346.962365591398,-2572.0519713261647
-3006.71146953405,2775.962365591398,-2193.0519713261647
-2688.71146953405,2352.962365591398,-1709.051971326165
-1955.7114695340501,1278.9623655913979,-1964.051971326165
-1470.7114695340501,731.9623655913979,-1685.051971326165
-1362.7114695340501,413.9623655913979,-1545.051971326165

--END OF CHUNK--
1505.2885304659499,-808.0376344086021,-278.0519713261649
1880.2885304659499,-1083.0376344086021,-169.05197132616487
2221.28853046595,-1332.0376344086021,-55.051971326164875
2115.28853046595,-673.0376344086021,-678.0519713261649
1626.2885304659499,-665.0376344086021,-461.0519713261649
2293.28853046595,-488.0376344086021,-96.05197132616487
3998.28853046595,-1390.0376344086021,674.9480286738351
6242.288530465949,-2629.037634408602,1289.948028673835
7248.288530465949,-3343.037634408602,1616.948028673835
6869.288530465949,-3744.037634408602,583.9480286738351
5353.288530465949,-3387.037634408602,630.9480286738351
4411.288530465949,-3377.037634408602,55.948028673835125
5054.288530465949,-3350.037634408602,-421.0519713261649
5855.288530465949,-3463.037634408602,-366.0519713261649
6499.288530465949,-3387.037634408602,-208.05197132616487
6570.288530465949,-3265.037634408602,-515.0519713261649
6480.288530465949,-3365.037634408602,-254.05197132616487
5518.288530465949,-3119.037634408602,179.94802867383513
4197.288530465949,-2158.037634408602,369.9480286738351
3267.28853046595,-1322.0376344086021,146.94802867383513
2072.28853046595,-454.0376344086021,731.9480286738351
-609.7114695340501,1549.9623655913979,262.9480286738351
-1609.7114695340501,2377.962365591398,410.9480286738351
-2856.71146953405,3340.962365591398,518.9480286738351
-5308.711469534051,4571.962365591397,34.948028673835125
-8037.711469534051,5291.962365591397,-222.05197132616487
-9676.71146953405,6237.962365591397,710.9480286738351
-11982.71146953405,7154.962365591397,1867.948028673835
-14135.71146953405,8459.962365591398,2670.9480286738353
-15866.71146953405,9002.962365591398,3151.9480286738353
-13095.71146953405,8909.962365591398,1148.948028673835
-9903.71146953405,7827.962365591397,-838.0519713261649
-6946.711469534051,5750.962365591397,-1786.051971326165
-4527.711469534051,3737.962365591398,-4919.051971326165
-1654.7114695340501,3064.962365591398,-4269.051971326165
457.2885304659498,2532.962365591398,-2959.0519713261647
1026.2885304659499,2860.962365591398,-1933.051971326165
1750.2885304659499,2729.962365591398,-662.0519713261649
1436.2885304659499,2617.962365591398,-700.0519713261649
749.2885304659499,2361.962365591398,-534.0519713261649
1632.2885304659499,569.9623655913979,-179.05197132616487
3765.28853046595,-1094.0376344086021,-372.0519713261649
8490.28853046595,-3936.037634408602,1441.948028673835
14636.28853046595,-7513.037634408603,2636.9480286738353
19765.28853046595,-10619.037634408602,1393.948028673835
19108.28853046595,-10423.037634408602,612.9480286738351
14351.28853046595,-10675.037634408602,-1917.051971326165
11353.28853046595,-10409.037634408602,-2642.0519713261647
9850.28853046595,-9234.037634408602,-2131.0519713261647
7379.288530465949,-7003.037634408603,-984.0519713261649
3561.28853046595,-4272.037634408603,-586.0519713261649
808.2885304659499,-1829.0376344086021,-623.0519713261649
1513.2885304659499,264.9623655913979,-985.0519713261649
2187.28853046595,-56.037634408602145,-213.05197132616487
2484.28853046595,-778.0376344086021,-731.0519713261649
2554.28853046595,-1534.0376344086021,-1168.051971326165
1659.2885304659499,-1869.0376344086021,-1638.051971326165
171.2885304659498,-1701.0376344086021,-2405.0519713261647
-462.7114695340502,-1043.0376344086021,-2275.0519713261647
-2613.71146953405,2400.962365591398,-227.05197132616487
-5067.711469534051,4006.962365591398,1331.948028673835
-6803.711469534051,5356.962365591397,2946.9480286738353
-9029.71146953405,7039.962365591397,4327.948028673835
-11285.71146953405,8652.962365591398,5637.948028673835
-11846.71146953405,9090.962365591398,5722.948028673835
-8883.71146953405,8955.962365591398,3997.9480286738353
-7964.711469534051,7311.962365591397,2586.9480286738353
-6827.711469534051,6001.962365591397,2007.948028673835
-5551.711469534051,4065.962365591398,630.9480286738351
-3507.71146953405,2724.962365591398,-1.0519713261648747
-1666.7114695340501,1331.9623655913979,-567.0519713261649
2554.28853046595,-1193.0376344086021,-838.0519713261649
4284.288530465949,-1328.0376344086021,-851.0519713261649
4977.288530465949,-709.0376344086021,-652.0519713261649
5359.288530465949,-1189.0376344086021,30.948028673835125
7316.288530465949,-2422.037634408602,1439.948028673835
9582.28853046595,-4413.037634408603,2067.9480286738353
9898.28853046595,-6410.037634408603,3142.9480286738353
8010.288530465949,-7421.037634408603,1611.948028673835
4046.28853046595,-7603.037634408603,-112.05197132616487
442.2885304659498,-6758.037634408603,-1786.051971326165
-1191.7114695340501,-5395.037634408603,-3079.0519713261647
-428.7114695340502,-3851.037634408602,-3693.0519713261647
1159.2885304659499,-2462.037634408602,-3266.0519713261647
2955.28853046595,-1571.0376344086021,-3641.0519713261647
3014.28853046595,-868.0376344086021,-3763.0519713261647
2907.28853046595,-592.0376344086021,-4600.051971326165
2531.28853046595,0.9623655913978553,-5303.051971326165
2417.28853046595,345.9623655913979,-5025.051971326165
2667.28853046595,486.9623655913979,-5740.051971326165
2246.28853046595,1495.9623655913979,-4587.051971326165
2469.28853046595,1526.9623655913979,-3687.0519713261647
3953.28853046595,1516.9623655913979,-3345.0519713261647
5286.288530465949,1695.9623655913979,-1950.051971326165
5518.288530465949,1594.9623655913979,-1891.051971326165
6164.288530465949,1185.9623655913979,-1583.051971326165
5401.288530465949,571.9623655913979,-2652.0519713261647
5093.288530465949,628.9623655913979,-2508.0519713261647
4500.288530465949,266.9623655913979,-2152.0519713261647
3732.28853046595,-157.03763440860214,-2460.0519713261647
3193.28853046595,-435.0376344086021,-2533.0519713261647
2957.28853046595,-709.0376344086021,-2716.0519713261647
2734.28853046595,-974.0376344086021,-2701.0519713261647
2999.28853046595,-813.0376344086021,-2466.0519713261647
3165.28853046595,-766.0376344086021,-2578.0519713261647
4028.28853046595,-1015.0376344086021,-2599.0519713261647
4431.288530465949,-1767.0376344086021,-3425.0519713261647
4825.288530465949,-2287.037634408602,-3758.0519713261647
4681.288530465949,-3012.037634408602,-3818.0519713261647
3971.28853046595,-3398.037634408602,-3168.0519713261647
3192.28853046595,-3127.037634408602,-2342.0519713261647
2656.28853046595,-3061.037634408602,-2461.0519713261647
1723.2885304659499,-3143.037634408602,-3053.0519713261647
1151.2885304659499,-2901.037634408602,-3237.0519713261647
983.2885304659499,-2499.037634408602,-2599.0519713261647
768.2885304659499,-2176.037634408602,-1585.051971326165
-26.711469534050195,-2162.037634408602,-1056.051971326165
-911.7114695340501,-2929.037634408602,-1264.051971326165
-1196.7114695340501,-4093.037634408602,-2276.0519713261647
-1346.7114695340501,-5328.037634408603,-3371.0519713261647
-1370.7114695340501,-6319.037634408603,-3750.0519713261647
-1170.7114695340501,-6641.037634408603,-3367.0519713261647
-1263.7114695340501,-6004.037634408603,-2054.0519713261647
-1650.7114695340501,-5145.037634408603,-13.051971326164875
-2196.71146953405,-4621.037634408603,1357.948028673835

--END OF CHUNK--
-426.7114695340502,-248.03763440860214,1589.948028673835
-1288.7114695340501,115.96236559139786,1783.948028673835
-1374.7114695340501,342.9623655913979,1873.948028673835
-1212.7114695340501,325.9623655913979,1964.948028673835
-919.7114695340501,322.9623655913979,2336.9480286738353
-313.7114695340502,30.962365591397855,2553.9480286738353
-3.7114695340501953,-385.0376344086021,2409.9480286738353
-24.711469534050195,-670.0376344086021,2722.9480286738353
-178.7114695340502,-1139.0376344086021,2488.9480286738353
-0.7114695340501953,-1607.0376344086021,1546.948028673835
214.2885304659498,-1978.0376344086021,1072.948028673835
317.2885304659498,-1958.0376344086021,854.9480286738351
732.2885304659499,-1613.0376344086021,901.9480286738351
3210.28853046595,-1942.0376344086021,366.9480286738351
7540.288530465949,-3334.037634408602,-545.0519713261649
12563.28853046595,-5803.037634408603,757.9480286738351
16514.28853046595,-8129.037634408603,2220.9480286738353
15817.28853046595,-7870.037634408603,1549.948028673835
12154.28853046595,-6818.037634408603,760.9480286738351
9463.28853046595,-6883.037634408603,1324.948028673835
6828.288530465949,-5423.037634408603,2958.9480286738353
5143.288530465949,-2791.037634408602,4911.948028673835
3100.28853046595,911.9623655913979,6686.948028673835
-317.7114695340502,3364.962365591398,6139.948028673835
-3487.71146953405,4489.962365591397,5482.948028673835
-5546.711469534051,5002.962365591397,6425.948028673835
-7012.711469534051,4938.962365591397,5791.948028673835
-7636.711469534051,5494.962365591397,5685.948028673835
-6770.711469534051,6575.962365591397,7326.948028673835
-4509.711469534051,7758.962365591397,9371.948028673834
-1248.7114695340501,9317.962365591398,13362.948028673834
534.2885304659499,10269.962365591398,15427.948028673834
-497.7114695340502,9027.962365591398,14263.948028673834
-2728.71146953405,8001.962365591397,11722.948028673834
-5683.711469534051,8295.962365591398,10383.948028673834
-9213.71146953405,8099.962365591397,8874.948028673834
-10866.71146953405,7935.962365591397,8075.948028673835
-11337.71146953405,7621.962365591397,9020.948028673834
-13249.71146953405,8021.962365591397,8876.948028673834
-14893.71146953405,7936.962365591397,9319.948028673834
-15067.71146953405,8119.962365591397,8030.948028673835
-13147.71146953405,7375.962365591397,5227.948028673835
-11195.71146953405,6211.962365591397,2295.9480286738353
-7826.711469534051,4139.962365591397,-448.0519713261649
-4430.711469534051,2443.962365591398,-2806.0519713261647
-706.7114695340501,556.9623655913979,-2535.0519713261647
2645.28853046595,-1258.0376344086021,-1501.051971326165
5416.288530465949,-2854.037634408602,-1866.051971326165
6868.288530465949,-3883.037634408602,-2660.0519713261647
6071.288530465949,-4366.037634408603,-2737.0519713261647
2796.28853046595,-4036.037634408602,-2610.0519713261647
1943.2885304659499,-3750.037634408602,-2359.0519713261647
2356.28853046595,-3433.037634408602,-2152.0519713261647
4934.288530465949,-4357.037634408603,-1262.051971326165
8480.28853046595,-6018.037634408603,-200.05197132616487
12748.28853046595,-9006.037634408602,-1225.051971326165
14344.28853046595,-10428.037634408602,-2056.0519713261647
12456.28853046595,-10042.037634408602,-1858.051971326165
10067.28853046595,-8462.037634408602,-2108.0519713261647
8379.28853046595,-7275.037634408603,-1936.051971326165
7394.288530465949,-5797.037634408603,-1045.051971326165
4925.288530465949,-3406.037634408602,-1536.051971326165
1326.2885304659499,-1317.0376344086021,-3001.0519713261647
-1416.7114695340501,119.96236559139786,-5012.051971326165
-781.7114695340501,1722.9623655913979,-4647.051971326165
401.2885304659498,2839.962365591398,-4360.051971326165
1743.2885304659499,3361.962365591398,-4056.0519713261647
1890.2885304659499,3430.962365591398,-4040.0519713261647
1999.2885304659499,3106.962365591398,-3976.0519713261647
2466.28853046595,3079.962365591398,-2841.0519713261647
2894.28853046595,3328.962365591398,-518.0519713261649
3510.28853046595,3181.962365591398,916.9480286738351
2751.28853046595,3532.962365591398,714.9480286738351
461.2885304659498,3543.962365591398,-655.0519713261649
-389.7114695340502,3859.962365591398,-7.051971326164875
-1163.7114695340501,4241.962365591397,1248.948028673835
-2195.71146953405,4332.962365591397,3430.9480286738353
-4432.711469534051,4548.962365591397,4817.948028673835
-7738.711469534051,4576.962365591397,4478.948028673835
-9464.71146953405,5543.962365591397,5430.948028673835
-11724.71146953405,6690.962365591397,6283.948028673835
-13314.71146953405,8404.962365591398,7081.948028673835
-9733.71146953405,8177.962365591397,9104.948028673834
-4656.711469534051,6183.962365591397,8225.948028673834
-5828.711469534051,3071.962365591398,4130.948028673835
-6643.711469534051,922.9623655913979,651.9480286738351
-6070.711469534051,-1338.0376344086021,-359.0519713261649
-4622.711469534051,-3176.037634408602,-2945.0519713261647
-3016.71146953405,-4065.037634408602,-3709.0519713261647
-397.7114695340502,-4211.037634408603,-3474.0519713261647
2489.28853046595,-4286.037634408603,-3016.0519713261647
4503.288530465949,-3510.037634408602,-2382.0519713261647
6419.288530465949,-3195.037634408602,-1826.051971326165
7301.288530465949,-3224.037634408602,-601.0519713261649
7284.288530465949,-3709.037634408602,1005.9480286738351
7645.288530465949,-4840.037634408603,743.9480286738351
8453.28853046595,-6052.037634408603,483.9480286738351
7666.288530465949,-6662.037634408603,341.9480286738351
5206.288530465949,-6171.037634408603,-1271.051971326165
3057.28853046595,-5543.037634408603,-2448.0519713261647
2381.28853046595,-4465.037634408603,-2540.0519713261647
2456.28853046595,-3425.037634408602,-2156.0519713261647
3051.28853046595,-2563.037634408602,-1718.051971326165
3121.28853046595,-1472.0376344086021,-1583.051971326165
3138.28853046595,-806.0376344086021,-1651.051971326165
1846.2885304659499,-73.03763440860214,-1837.051971326165
-713.7114695340501,1361.9623655913979,-2196.0519713261647
-1082.7114695340501,1757.9623655913979,-2284.0519713261647
-2429.71146953405,2166.962365591398,-1182.051971326165
-2353.71146953405,1894.9623655913979,-1394.051971326165
-2366.71146953405,1568.9623655913979,-2627.0519713261647
-2750.71146953405,2044.9623655913979,-3162.0519713261647
-3108.71146953405,2592.962365591398,-2911.0519713261647
-1950.7114695340501,3363.962365591398,-1328.051971326165
-628.7114695340501,3405.962365591398,-1150.051971326165
627.2885304659499,3331.962365591398,-873.0519713261649
1338.2885304659499,2881.962365591398,-1873.051971326165
2490.28853046595,2504.962365591398,-2452.0519713261647
2769.28853046595,2595.962365591398,-4319.051971326165
3030.28853046595,2058.962365591398,-4337.051971326165
4181.288530465949,1764.9623655913979,-3605.0519713261647
4465.288530465949,972.9623655913979,-4672.051971326165
5130.288530465949,-131.03763440860214,-5739.051971326165
5839.288530465949,-982.0376344086021,-6004.051971326165
6018.288530465949,-1624.0376344086021,-6033.051971326165
5820.288530465949,-2309.037634408602,-5258.051971326165
4334.288530465949,-2626.037634408602,-4947.051971326165
3236.28853046595,-2823.037634408602,-4618.051971326165
2324.28853046595,-3163.037634408602,-4344.051971326165
1784.2885304659499,-3277.037634408602,-3708.0519713261647
1438.2885304659499,-3735.037634408602,-2793.0519713261647
1186.2885304659499,-4384.037634408603,-2497.0519713261647
411.2885304659498,-5346.037634408603,-2609.0519713261647
-158.7114695340502,-6163.037634408603,-2450.0519713261647
-467.7114695340502,-6219.037634408603,-1669.051971326165
17.288530465949805,-6178.037634408603,-28.051971326164875
277.2885304659498,-6582.037634408603,1026.948028673835
-295.7114695340502,-6869.037634408603,1280.948028673835
-1671.7114695340501,-6454.037634408603,1140.948028673835
-3021.71146953405,-5605.037634408603,1159.948028673835
-3186.71146953405,-4348.037634408603,1317.948028673835
-2861.71146953405,-3103.037634408602,1907.948028673835
-2392.71146953405,-2130.037634408602,1843.948028673835
-2427.71146953405,-972.0376344086021,1727.948028673835
-3597.71146953405,692.9623655913979,2421.9480286738353
-5169.711469534051,2209.962365591398,3141.9480286738353
-4128.711469534051,2454.962365591398,3505.9480286738353
-6080.711469534051,2368.962365591398,1749.948028673835
-10456.71146953405,2175.962365591398,-506.0519713261649
-12523.71146953405,1717.9623655913979,-2005.051971326165
-11186.71146953405,1763.9623655913979,-2063.0519713261647
-7834.711469534051,1909.9623655913979,-2108.0519713261647
-4693.711469534051,1128.9623655913979,-2261.0519713261647
-2836.71146953405,1110.9623655913979,-1584.051971326165
-615.7114695340501,1650.9623655913979,-383.0519713261649
-1308.7114695340501,2834.962365591398,-484.0519713261649
-1752.7114695340501,2465.962365591398,177.94802867383513
-1418.7114695340501,1855.9623655913979,-731.0519713261649
-1651.7114695340501,1525.9623655913979,-615.0519713261649
-1977.7114695340501,1895.9623655913979,87.94802867383513
-2218.71146953405,2346.962365591398,743.9480286738351
-2517.71146953405,2788.962365591398,906.9480286738351
-2511.71146953405,2942.962365591398,1003.9480286738351
-2137.71146953405,2866.962365591398,1027.948028673835
-1948.7114695340501,2812.962365591398,758.9480286738351
-1585.7114695340501,2629.962365591398,318.9480286738351
-1228.7114695340501,2397.962365591398,435.9480286738351
-720.7114695340501,1988.9623655913979,666.9480286738351
-400.7114695340502,1839.9623655913979,750.9480286738351

--END OF CHUNK--
1868.3285457809695,898.7324955116696,-110.28725314183123
2631.3285457809698,572.7324955116696,-67.28725314183123
3010.3285457809698,258.73249551166964,-42.28725314183123
4389.32854578097,-850.2675044883304,130.71274685816877
4579.32854578097,-1757.2675044883304,619.7127468581688
3739.3285457809698,-1076.2675044883304,739.7127468581688
2610.3285457809698,-484.26750448833036,1020.7127468581688
2538.3285457809698,-78.26750448833033,1481.7127468581689
2544.3285457809698,274.73249551166964,2094.712746858169
2673.3285457809698,486.73249551166964,2035.7127468581689
2824.3285457809698,1487.7324955116696,1291.7127468581689
2794.3285457809698,2255.7324955116696,1035.7127468581689
2646.3285457809698,2620.7324955116696,1610.7127468581689
2334.3285457809698,2863.7324955116696,2622.712746858169
1635.3285457809695,3645.7324955116696,3516.712746858169
996.3285457809695,4393.73249551167,4221.712746858168
2218.3285457809698,3546.7324955116696,4775.712746858168
1287.3285457809695,2222.7324955116696,2112.712746858169
633.3285457809695,3020.7324955116696,1993.7127468581689
1437.3285457809695,2929.7324955116696,1340.7127468581689
2677.3285457809698,2486.7324955116696,590.7127468581688
3093.3285457809698,2682.7324955116696,-262.28725314183123
2437.3285457809698,3071.7324955116696,-1439.2872531418311
1204.3285457809695,4331.73249551167,-1951.2872531418311
633.3285457809695,4996.73249551167,-1286.2872531418311
110.32854578096953,5511.73249551167,-179.28725314183123
-1498.6714542190305,5337.73249551167,-151.28725314183123
-2757.6714542190302,5271.73249551167,-1394.2872531418311
-4565.67145421903,5501.73249551167,-2355.287253141831
-6494.67145421903,5613.73249551167,-2917.287253141831
-8210.671454219031,6410.73249551167,-3982.287253141831
-9730.671454219031,6255.73249551167,-4845.287253141832
-10290.671454219031,6608.73249551167,-4902.287253141832
-12347.671454219031,8994.73249551167,-3158.287253141831
-10748.671454219031,5752.73249551167,-1596.2872531418311
-4142.67145421903,-3325.2675044883304,-2938.287253141831
-1646.6714542190305,-6032.26750448833,-5912.287253141832
489.32854578096953,-7805.26750448833,-9389.28725314183
3832.3285457809698,-8590.26750448833,-10363.28725314183
4746.32854578097,-6892.26750448833,-7137.287253141832
4393.32854578097,-5997.26750448833,-3337.287253141831
2592.3285457809698,-4423.26750448833,-2635.287253141831
1487.3285457809695,-2841.2675044883304,-2272.287253141831
64.32854578096953,-1325.2675044883304,-2479.287253141831
-517.6714542190305,-561.2675044883304,-2894.287253141831
9.328545780969534,-1333.2675044883304,-3343.287253141831
1369.3285457809695,-2081.2675044883304,-2531.287253141831
3592.3285457809698,-3311.2675044883304,-2768.287253141831
5119.32854578097,-3876.2675044883304,-2968.287253141831
7310.32854578097,-4863.26750448833,-2975.287253141831
10214.328545780969,-5976.26750448833,-2171.287253141831
11830.328545780969,-7093.26750448833,-1949.2872531418311
12351.328545780969,-7493.26750448833,-382.28725314183123
9605.328545780969,-4759.26750448833,-1119.2872531418311
8215.328545780969,-2264.2675044883304,-3064.287253141831
6626.32854578097,172.73249551166967,-3781.287253141831
7182.32854578097,3041.7324955116696,-2797.287253141831
8720.328545780969,5182.73249551167,-56.28725314183123
9722.328545780969,6590.73249551167,1182.7127468581689
9359.328545780969,5950.73249551167,1217.7127468581689
7328.32854578097,4481.73249551167,-228.28725314183123
4535.32854578097,3472.7324955116696,-1397.2872531418311
937.3285457809695,1835.7324955116696,-1945.2872531418311
-1165.6714542190305,471.73249551166964,-3356.287253141831
-3665.6714542190302,100.73249551166967,-3057.287253141831
-6111.67145421903,-489.26750448833036,-1876.2872531418311
-6325.67145421903,-995.2675044883304,374.71274685816877
-6925.67145421903,-262.26750448833036,2058.712746858169
-7055.67145421903,1194.7324955116696,2269.712746858169
-7950.67145421903,4156.73249551167,2117.712746858169
-11301.671454219031,9868.73249551167,769.7127468581688
-7871.67145421903,6415.73249551167,505.71274685816877
-6956.67145421903,1867.7324955116696,-978.2872531418312
-7791.67145421903,-1321.2675044883304,-2092.287253141831
-4782.67145421903,-3938.2675044883304,-2752.287253141831
-3990.6714542190302,-3526.2675044883304,-1760.2872531418311
-2410.6714542190302,-3329.2675044883304,-1101.2872531418311
-1100.6714542190305,-3250.2675044883304,-1174.2872531418311
-423.67145421903047,-1206.2675044883304,-2414.287253141831
274.32854578096953,18.73249551166967,-2896.287253141831
1260.3285457809695,1337.7324955116696,-2653.287253141831
2680.3285457809698,2120.7324955116696,-3708.287253141831
3957.3285457809698,2226.7324955116696,-3880.287253141831
4256.32854578097,1177.7324955116696,-4798.287253141832
4177.32854578097,-692.2675044883304,-3817.287253141831
3146.3285457809698,-1811.2675044883304,-3465.287253141831
3355.3285457809698,-3189.2675044883304,-4322.287253141832
3800.3285457809698,-3243.2675044883304,-3581.287253141831
5247.32854578097,-2283.2675044883304,-1472.2872531418311
6728.32854578097,-1345.2675044883304,-466.28725314183123
6992.32854578097,-680.2675044883304,-777.2872531418312
7551.32854578097,-687.2675044883304,-1613.2872531418311
6495.32854578097,718.7324955116696,-1308.2872531418311
7258.32854578097,1781.7324955116696,-593.2872531418312
6247.32854578097,3601.7324955116696,1307.7127468581689
5396.32854578097,4246.73249551167,2078.712746858169
4717.32854578097,4310.73249551167,1910.7127468581689
4608.32854578097,5040.73249551167,1867.7127468581689
3960.3285457809698,4537.73249551167,1805.7127468581689
3886.3285457809698,3377.7324955116696,1218.7127468581689
4170.32854578097,2784.7324955116696,1130.7127468581689
4164.32854578097,2157.7324955116696,1439.7127468581689
4267.32854578097,1867.7324955116696,2015.7127468581689
4150.32854578097,2043.7324955116696,2434.712746858169
3530.3285457809698,1941.7324955116696,2209.712746858169
2592.3285457809698,1564.7324955116696,1405.7127468581689
-239.67145421903047,-488.26750448833036,-2035.2872531418311
-1237.6714542190305,-1761.2675044883304,-3068.287253141831
-1758.6714542190305,-2958.2675044883304,-3025.287253141831
-1564.6714542190305,-3919.2675044883304,-2430.287253141831
-1481.6714542190305,-4021.2675044883304,-2220.287253141831
-1505.6714542190305,-4050.2675044883304,-1155.2872531418311
-2017.6714542190305,-4380.26750448833,-993.2872531418312
-3081.6714542190302,-4773.26750448833,-1461.2872531418311
-4316.67145421903,-5274.26750448833,-1602.2872531418311
-5376.67145421903,-6101.26750448833,-1652.2872531418311
-6756.67145421903,-6152.26750448833,-1104.2872531418311
-8450.671454219031,-5924.26750448833,-787.2872531418312
-9103.671454219031,-5112.26750448833,-808.2872531418312
-9070.671454219031,-4441.26750448833,-914.2872531418312
-7663.67145421903,-3622.2675044883304,-746.2872531418312
-6481.67145421903,-2279.2675044883304,-1303.2872531418311
-4820.67145421903,-959.2675044883304,-1466.2872531418311
-4266.67145421903,546.7324955116696,-377.28725314183123
-4638.67145421903,1259.7324955116696,28.71274685816877
-5930.67145421903,1772.7324955116696,-605.2872531418312
-5172.67145421903,-390.26750448833036,-1565.2872531418311
-4562.67145421903,-2912.2675044883304,-2207.287253141831
-5500.67145421903,-4589.26750448833,-2316.287253141831
-5529.67145421903,-6301.26750448833,-4594.287253141832
-6531.67145421903,-5663.26750448833,-6604.287253141832
-6053.67145421903,-4410.26750448833,-6311.287253141832
-3901.6714542190302,-2692.2675044883304,-3503.287253141831
144.32854578096953,1535.7324955116696,1967.7127468581689
-276.67145421903047,2248.7324955116696,1501.7127468581689
-700.6714542190305,2635.7324955116696,669.7127468581688
-937.6714542190305,2875.7324955116696,-89.28725314183123
-1593.6714542190305,3054.7324955116696,-509.28725314183123
-1109.6714542190305,2532.7324955116696,-728.2872531418312
-1374.6714542190305,2053.7324955116696,-676.2872531418312
-1103.6714542190305,1659.7324955116696,-34.28725314183123
-1215.6714542190305,1765.7324955116696,548.7127468581688
-929.6714542190305,1865.7324955116696,959.7127468581688
-598.6714542190305,1564.7324955116696,855.7127468581688

--END OF CHUNK--
-729.6714542190305,1552.7324955116696,-450.28725314183123
-929.6714542190305,1500.7324955116696,-563.2872531418312
-900.6714542190305,1638.7324955116696,-942.2872531418312
-1015.6714542190305,2106.7324955116696,-1247.2872531418311
-1343.6714542190305,2592.7324955116696,-1288.2872531418311
-1168.6714542190305,2544.7324955116696,-1236.2872531418311
-1043.6714542190305,2381.7324955116696,-1007.2872531418312
-966.6714542190305,2593.7324955116696,-746.2872531418312
-480.67145421903047,2491.7324955116696,-676.2872531418312
-575.6714542190305,2667.7324955116696,-163.28725314183123
773.3285457809695,1840.7324955116696,444.71274685816877
791.3285457809695,2148.7324955116696,1064.7127468581689
1197.3285457809695,2659.7324955116696,604.7127468581688
1376.3285457809695,2739.7324955116696,436.71274685816877
2288.3285457809698,2510.7324955116696,703.7127468581688
3256.3285457809698,1764.7324955116696,1324.7127468581689
5202.32854578097,-510.26750448833036,2614.712746858169
6615.32854578097,-2046.2675044883304,3518.712746858169
4807.32854578097,-392.26750448833036,2462.712746858169
3291.3285457809698,-604.2675044883304,901.7127468581688
4497.32854578097,-1290.2675044883304,1613.7127468581689
6512.32854578097,-1698.2675044883304,2873.712746858169
6077.32854578097,46.73249551166967,3461.712746858169
5661.32854578097,1193.7324955116696,2814.712746858169
5354.32854578097,1962.7324955116696,1948.7127468581689
4643.32854578097,3113.7324955116696,1179.7127468581689
3880.3285457809698,4049.7324955116696,772.7127468581688
2219.3285457809698,4307.73249551167,-1508.2872531418311
1655.3285457809695,4192.73249551167,-2774.287253141831
2458.3285457809698,4899.73249551167,-2647.287253141831
4477.32854578097,4466.73249551167,-813.2872531418312
5977.32854578097,4431.73249551167,674.7127468581688
5311.32854578097,5016.73249551167,1621.7127468581689
3781.3285457809698,4389.73249551167,793.7127468581688
2489.3285457809698,1496.7324955116696,-976.2872531418312
1140.3285457809695,-1818.2675044883304,-169.28725314183123
-1037.6714542190305,-3065.2675044883304,-971.2872531418312
-3157.6714542190302,-3402.2675044883304,-2527.287253141831
-4918.67145421903,-3625.2675044883304,-4127.287253141832
-6064.67145421903,-3298.2675044883304,-4429.287253141832
-6448.67145421903,-1404.2675044883304,-3687.287253141831
-7817.67145421903,3319.7324955116696,-2244.287253141831
-12028.671454219031,12365.73249551167,-2863.287253141831
-7489.67145421903,10630.73249551167,-2188.287253141831
-9041.671454219031,7812.73249551167,-2942.287253141831
-10586.671454219031,4474.73249551167,-3032.287253141831
-9269.671454219031,1503.7324955116696,-2082.287253141831
-6330.67145421903,-653.2675044883304,-2688.287253141831
-2368.6714542190302,-2483.2675044883304,-3517.287253141831
-115.67145421903047,-3482.2675044883304,-4179.287253141832
1151.3285457809695,-4154.26750448833,-4079.287253141831
1735.3285457809695,-4217.26750448833,-3792.287253141831
2562.3285457809698,-4394.26750448833,-2721.287253141831
2037.3285457809695,-3702.2675044883304,-1435.2872531418311
1132.3285457809695,-2755.2675044883304,-907.2872531418312
-1548.6714542190305,2923.7324955116696,-178.28725314183123
-155.67145421903047,3025.7324955116696,512.7127468581688
2852.3285457809698,1753.7324955116696,993.7127468581688
4273.32854578097,756.7324955116696,1998.7127468581689
5920.32854578097,-528.2675044883304,1097.7127468581689
8701.328545780969,-2736.2675044883304,147.71274685816877
